Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 17:09:09,3522,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268946,550704,0,820108,72341
2026-01-30 17:09:09,3523,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274515,554325,0,830217,71904
2026-01-30 17:09:09,3524,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269422,562029,0,834073,72254
2026-01-30 17:09:09,3525,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287006,557237,0,845968,71145
2026-01-30 17:09:09,3526,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269838,555675,0,826873,72165
2026-01-30 17:09:09,3527,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273883,563920,0,839230,72030
2026-01-30 17:09:09,3528,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265118,557302,0,822668,70302
2026-01-30 17:09:09,3529,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285060,596950,0,883284,69726
2026-01-30 17:09:09,3530,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271929,553617,0,825690,70755
2026-01-30 17:09:09,3531,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287095,543476,2336547,3169195,71672
2026-01-30 17:09:09,3532,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267963,553753,0,822942,75712
2026-01-30 17:09:09,3533,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273033,542261,0,815479,72173
2026-01-30 17:09:09,3534,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279788,548698,0,828652,72462
2026-01-30 17:09:09,3535,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277373,547713,0,825258,70833
2026-01-30 17:09:09,3536,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269486,551429,0,821846,70602
2026-01-30 17:09:09,3537,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275467,554148,0,831163,69500
2026-01-30 17:09:09,3538,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277820,549636,0,828950,71304
2026-01-30 17:09:09,3539,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271420,549040,0,821966,71634
2026-01-30 17:09:09,3540,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265243,551711,0,818612,71133
2026-01-30 17:09:09,3541,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265977,553941,0,820145,71324
2026-01-30 17:09:09,3542,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269095,551048,0,820291,72402
2026-01-30 17:09:09,3543,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274186,551957,0,826296,70601
2026-01-30 17:09:09,3544,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273229,551024,0,825823,70877
2026-01-30 17:09:09,3545,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279253,564384,0,843782,71260
2026-01-30 17:09:09,3546,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,285580,554601,0,840505,71759
2026-01-30 17:09:09,3547,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,283683,557528,0,842257,71623
2026-01-30 17:09:09,3548,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264666,552219,0,818209,72296
2026-01-30 17:09:09,3549,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284453,553793,0,838336,70436
2026-01-30 17:09:09,3550,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264587,550492,0,815163,72110
2026-01-30 17:09:09,3551,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267674,552805,0,820615,71478
2026-01-30 17:09:09,3552,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267165,553393,0,820681,71137
2026-01-30 17:09:09,3553,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280539,548438,0,830376,70582
2026-01-30 17:09:09,3554,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273572,555549,0,830463,70698
2026-01-30 17:09:09,3555,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272430,552393,0,825312,70770
2026-01-30 17:09:09,3556,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,260395,551148,0,811687,71698
2026-01-30 17:09:09,3557,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276337,559952,0,836397,71572
2026-01-30 17:09:09,3558,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273028,551458,0,824638,71028
2026-01-30 17:09:09,3559,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,296713,558720,0,856932,70877
2026-01-30 17:09:09,3560,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269170,560599,0,829884,70797
2026-01-30 17:09:09,3561,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264416,553332,0,818376,70335
2026-01-30 17:09:09,3562,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,301124,571783,0,873021,70042
2026-01-30 17:09:09,3563,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277595,557919,0,836030,70168
2026-01-30 17:09:09,3564,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266361,554296,0,820890,72543
2026-01-30 17:09:09,3565,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270865,558508,0,829601,70704
2026-01-30 17:09:09,3566,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278767,553832,0,832718,71633
2026-01-30 17:09:09,3567,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270581,557019,0,828031,70947
2026-01-30 17:09:09,3568,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,261140,553231,0,815796,71701
2026-01-30 17:09:09,3569,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264861,553362,0,819268,73444
2026-01-30 17:09:09,3570,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,255431,558204,0,814135,71921
2026-01-30 17:09:09,3571,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273967,553930,0,828782,81740
2026-01-30 17:09:09,3572,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268740,557081,0,826187,71428
2026-01-30 17:09:09,3573,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273625,557906,0,831684,72227
2026-01-30 17:09:09,3574,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268216,559337,0,827697,72027
2026-01-30 17:09:09,3575,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,260838,569561,0,830521,72147
2026-01-30 17:09:09,3576,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274617,556813,0,831581,72078
2026-01-30 17:09:09,3577,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,259191,565599,0,824908,71389
2026-01-30 17:09:09,3578,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,305142,555221,2328296,3190199,71254
2026-01-30 17:09:09,3579,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281392,551135,0,832716,75758
2026-01-30 17:09:09,3580,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264265,571968,0,836462,71850
2026-01-30 17:09:09,3581,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268493,553835,0,822533,71348
2026-01-30 17:09:09,3582,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279690,566487,0,846386,71723
2026-01-30 17:09:09,3583,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276714,557285,0,834136,72543
2026-01-30 17:09:09,3584,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279732,556094,0,835938,71321
2026-01-30 17:09:09,3585,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267520,556526,0,825442,71447
2026-01-30 17:09:09,3586,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267524,553366,0,821090,70993
2026-01-30 17:09:09,3587,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287988,559226,0,847316,71952
2026-01-30 17:09:09,3588,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267617,553695,0,821432,71792
2026-01-30 17:09:09,3589,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,295212,547972,0,844240,71869
2026-01-30 17:09:09,3590,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269917,549093,0,819546,71607
2026-01-30 17:09:09,3591,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287013,558427,0,845550,80461
2026-01-30 17:09:09,3592,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280810,554312,0,835260,71368
2026-01-30 17:09:09,3593,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,295713,552468,0,848301,71959
2026-01-30 17:09:09,3594,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271283,553509,0,824956,72470
2026-01-30 17:09:09,3595,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289534,559049,0,848734,72531
2026-01-30 17:09:09,3596,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,269050,557843,0,827032,71650
2026-01-30 17:09:09,3597,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273750,565538,0,839619,72828
2026-01-30 17:09:09,3598,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265724,554890,0,821300,71685
2026-01-30 17:09:09,3599,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267992,552966,0,821149,73512
2026-01-30 17:09:09,3600,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,282044,558575,0,840778,77268
2026-01-30 17:09:09,3601,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279471,554095,0,833935,71979
2026-01-30 17:09:09,3602,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,284566,556847,0,842776,73267
2026-01-30 17:09:09,3603,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273619,558649,0,832479,71363
2026-01-30 17:09:09,3604,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265532,557848,0,823900,73251
2026-01-30 17:09:09,3605,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,281825,551036,0,833489,71036
2026-01-30 17:09:09,3606,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280437,561763,0,842302,75484
2026-01-30 17:09:09,3607,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278297,559907,0,838309,71004
2026-01-30 17:09:09,3608,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270040,553442,0,823644,72564
2026-01-30 17:09:09,3609,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273072,556753,0,831084,72347
2026-01-30 17:09:09,3610,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289984,575819,0,865918,71723
2026-01-30 17:09:09,3611,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272601,560634,0,833345,72582
2026-01-30 17:09:09,3612,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268698,564259,0,833272,71595
2026-01-30 17:09:09,3613,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270277,587722,0,858149,72450
2026-01-30 17:09:09,3614,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270087,563218,0,834553,71822
2026-01-30 17:09:09,3615,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270228,559472,0,829783,71917
2026-01-30 17:09:09,3616,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,267413,561026,0,830017,71648
2026-01-30 17:09:09,3617,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292147,551119,2342522,3186081,72405
2026-01-30 17:09:09,3618,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276610,548427,0,825187,76523
2026-01-30 17:09:09,3619,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,290721,547638,0,838621,72213
2026-01-30 17:09:09,3620,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292463,547902,0,840552,71752
2026-01-30 17:09:09,3621,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272600,546887,0,819703,71643
2026-01-30 17:09:09,3622,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279103,543748,0,822998,71511
2026-01-30 17:09:09,3623,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,292921,557090,0,850219,71334
2026-01-30 17:09:09,3624,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287186,554578,0,842635,69544
2026-01-30 17:09:09,3625,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,288503,555912,0,844573,72294
2026-01-30 17:09:09,3626,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265678,547331,0,815711,70023
2026-01-30 17:09:09,3627,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270506,554486,0,826126,72519
2026-01-30 17:09:09,3628,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264037,550990,0,815186,78113
2026-01-30 17:09:09,3629,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,258993,551817,0,812161,71464
2026-01-30 17:09:09,3630,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277218,553924,0,831306,72763
2026-01-30 17:09:09,3631,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,258937,556321,0,815459,71509
2026-01-30 17:09:09,3632,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272692,568553,0,841397,71244
2026-01-30 17:09:09,3633,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265906,554126,0,821282,71311
2026-01-30 17:09:09,3634,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,287763,558706,0,847255,70803
2026-01-30 17:09:09,3635,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,263482,557748,0,821497,71986
2026-01-30 17:09:09,3636,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270462,554837,0,825447,71673
2026-01-30 17:09:09,3637,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,280421,555037,0,835605,73419
2026-01-30 17:09:09,3638,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278084,556053,0,835366,72989
2026-01-30 17:09:09,3639,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270693,556799,0,829051,70788
2026-01-30 17:09:09,3640,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,256830,556005,0,813696,70512
2026-01-30 17:09:09,3641,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265729,553912,0,820539,72521
2026-01-30 17:09:09,3642,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271531,555534,0,827303,72513
2026-01-30 17:09:09,3643,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,288923,552067,0,841138,76773
2026-01-30 17:09:09,3644,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271567,557081,0,828790,71523
2026-01-30 17:09:09,3645,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,300826,553634,0,854590,72251
2026-01-30 17:09:09,3646,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,293898,555691,0,851179,70866
2026-01-30 17:09:09,3647,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264593,562928,0,827677,71529
2026-01-30 17:09:09,3648,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276573,558789,0,837204,72102
2026-01-30 17:09:09,3649,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,268499,572336,0,842006,71188
2026-01-30 17:09:09,3650,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266970,556827,0,824560,72813
2026-01-30 17:09:09,3651,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274294,562766,0,838134,72028
2026-01-30 17:09:09,3652,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,274467,559244,0,835404,71900
2026-01-30 17:09:09,3653,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266883,555436,0,823848,71687
2026-01-30 17:09:09,3654,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,272161,562047,0,834501,71790
2026-01-30 17:09:09,3655,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,262814,563048,0,826088,72096
2026-01-30 17:09:09,3656,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276218,562759,0,840629,72840
2026-01-30 17:09:09,3657,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,279347,562454,0,841993,72464
2026-01-30 17:09:09,3658,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,282181,555771,0,838148,71907
2026-01-30 17:09:09,3659,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277970,559209,0,837758,72395
2026-01-30 17:09:09,3660,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286840,545841,2348406,3182100,71661
2026-01-30 17:09:09,3661,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289547,547491,0,838513,76646
2026-01-30 17:09:09,3662,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273958,546187,0,820293,72053
2026-01-30 17:09:09,3663,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,286449,543248,0,829855,71722
2026-01-30 17:09:09,3664,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,291141,541526,0,833793,70490
2026-01-30 17:09:09,3665,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,275081,544342,0,819645,69079
2026-01-30 17:09:09,3666,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270144,549815,0,820162,71174
2026-01-30 17:09:09,3667,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,289711,546658,0,836576,71781
2026-01-30 17:09:09,3668,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,265764,551221,0,817133,71351
2026-01-30 17:09:09,3669,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278767,555285,0,834984,72484
2026-01-30 17:09:09,3670,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276710,553045,0,829898,72282
2026-01-30 17:09:09,3671,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,270984,559433,0,830513,71464
2026-01-30 17:09:09,3672,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,278195,547106,0,826534,70846
2026-01-30 17:09:09,3673,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,266717,550633,0,817496,70809
2026-01-30 17:09:09,3674,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,276278,551304,0,828048,71239
2026-01-30 17:09:09,3675,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,273882,551339,0,825493,70717
2026-01-30 17:09:09,3676,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,277096,553130,0,831737,71792
2026-01-30 17:09:09,3677,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,264129,549107,0,813375,70708
2026-01-30 17:09:09,3678,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,271476,550389,0,822030,70831
2026-01-30 17:09:09,3679,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,255334,550249,0,805696,71128
