Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:56:09,10647,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854598,559881,0,1414779,133818
2026-01-30 16:56:09,10648,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833488,565856,0,1401902,133017
2026-01-30 16:56:09,10649,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847192,584562,0,1432009,133287
2026-01-30 16:56:09,10650,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834778,598765,0,1433798,131770
2026-01-30 16:56:09,10651,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830212,578257,0,1408983,134124
2026-01-30 16:56:09,10652,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837608,578333,0,1416093,132542
2026-01-30 16:56:09,10653,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,918443,554528,1439014,2912282,132894
2026-01-30 16:56:09,10654,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,861714,567405,0,1429738,134086
2026-01-30 16:56:09,10655,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838080,566477,0,1404716,132329
2026-01-30 16:56:09,10656,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,848656,570529,0,1421436,130540
2026-01-30 16:56:09,10657,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837375,559904,0,1397455,133328
2026-01-30 16:56:09,10658,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,853746,567888,0,1421785,133908
2026-01-30 16:56:09,10659,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810368,566752,0,1377463,133282
2026-01-30 16:56:09,10660,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843110,579956,0,1423647,130869
2026-01-30 16:56:09,10661,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823097,580717,0,1403968,132554
2026-01-30 16:56:09,10662,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843059,584338,0,1427551,132407
2026-01-30 16:56:09,10663,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,889409,580374,1449264,2919318,134270
2026-01-30 16:56:09,10664,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857079,593634,0,1450857,131362
2026-01-30 16:56:09,10665,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840705,578384,0,1419246,133035
2026-01-30 16:56:09,10666,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846089,578090,0,1425100,133477
2026-01-30 16:56:09,10667,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820457,579164,0,1400781,132028
2026-01-30 16:56:09,10668,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,859734,576716,0,1436601,132780
2026-01-30 16:56:09,10669,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826969,597373,0,1424893,132979
2026-01-30 16:56:09,10670,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838276,579606,0,1418029,132543
2026-01-30 16:56:09,10671,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838685,577109,0,1415932,131751
2026-01-30 16:56:09,10672,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839932,578394,0,1418879,132387
2026-01-30 16:56:09,10673,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,908874,553206,1449144,2911536,139440
2026-01-30 16:56:09,10674,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,855857,565270,0,1421304,143716
2026-01-30 16:56:09,10675,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832294,564341,0,1396888,134253
2026-01-30 16:56:09,10676,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856223,564273,0,1422258,131346
2026-01-30 16:56:09,10677,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835239,572311,0,1408551,133928
2026-01-30 16:56:09,10678,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836961,566423,0,1403556,133128
2026-01-30 16:56:09,10679,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,839111,579283,0,1419901,133324
2026-01-30 16:56:09,10680,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829893,580165,0,1410224,132410
2026-01-30 16:56:09,10681,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845707,578023,0,1424000,134589
2026-01-30 16:56:09,10682,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,845196,590281,0,1435722,131220
2026-01-30 16:56:09,10683,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,871498,596882,1434555,2903454,134015
2026-01-30 16:56:09,10684,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,848334,573731,0,1422212,134884
2026-01-30 16:56:09,10685,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,850228,582556,0,1434457,132963
2026-01-30 16:56:09,10686,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827152,581078,0,1408501,133445
2026-01-30 16:56:09,10687,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830315,585300,0,1415783,143436
2026-01-30 16:56:09,10688,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,815353,576368,0,1392439,132215
2026-01-30 16:56:09,10689,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843499,581072,0,1424766,132761
2026-01-30 16:56:09,10690,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847196,592015,0,1439779,133029
2026-01-30 16:56:09,10691,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825754,579772,0,1405687,131394
2026-01-30 16:56:09,10692,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829681,583055,0,1413969,130153
2026-01-30 16:56:09,10693,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,924185,553918,1438443,2916852,133161
2026-01-30 16:56:09,10694,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846943,564608,0,1413409,134407
2026-01-30 16:56:09,10695,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842371,560062,0,1402717,130551
2026-01-30 16:56:09,10696,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837690,575057,0,1412976,132719
2026-01-30 16:56:09,10697,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833987,567259,0,1402755,133022
2026-01-30 16:56:09,10698,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,849248,564447,0,1413878,133131
2026-01-30 16:56:09,10699,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837958,578525,0,1416650,132493
2026-01-30 16:56:09,10700,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823952,578064,0,1402224,131899
2026-01-30 16:56:09,10701,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837661,576941,0,1414848,131796
2026-01-30 16:56:09,10702,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,805529,585736,0,1391426,132410
2026-01-30 16:56:09,10703,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,931433,549683,1457792,2939215,133431
2026-01-30 16:56:09,10704,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,857524,562024,0,1419797,135664
2026-01-30 16:56:09,10705,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822124,562727,0,1385111,134280
2026-01-30 16:56:09,10706,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856630,560472,0,1418416,133547
2026-01-30 16:56:09,10707,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,808558,561410,0,1370212,134064
2026-01-30 16:56:09,10708,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825760,565957,0,1391885,133842
2026-01-30 16:56:09,10709,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818033,575475,0,1393767,133457
2026-01-30 16:56:09,10710,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820991,577258,0,1398860,131987
2026-01-30 16:56:09,10711,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830232,577228,0,1407717,133556
2026-01-30 16:56:10,10712,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820609,580992,0,1401856,132072
2026-01-30 16:56:10,10713,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820559,581676,0,1402423,137574
2026-01-30 16:56:10,10714,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,877864,548997,1441504,2868644,131404
2026-01-30 16:56:10,10715,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,843326,562824,0,1406357,134929
2026-01-30 16:56:10,10716,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835635,566845,0,1402722,133433
2026-01-30 16:56:10,10717,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820877,576126,0,1397248,133692
2026-01-30 16:56:10,10718,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820846,561231,0,1383806,132326
2026-01-30 16:56:10,10719,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829717,571354,0,1401691,133324
2026-01-30 16:56:10,10720,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832773,567320,0,1400252,134488
2026-01-30 16:56:10,10721,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822990,581432,0,1404687,130568
2026-01-30 16:56:10,10722,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827192,593736,0,1421173,132346
2026-01-30 16:56:10,10723,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,821016,581446,0,1402606,131458
2026-01-30 16:56:10,10724,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838995,581041,0,1420253,132088
2026-01-30 16:56:10,10725,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,933741,550187,1445921,2930296,134117
2026-01-30 16:56:10,10726,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846681,561348,0,1408189,135831
2026-01-30 16:56:10,10727,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817164,572285,0,1389617,139618
2026-01-30 16:56:10,10728,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834125,562859,0,1397231,134072
2026-01-30 16:56:10,10729,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,813850,566757,0,1380764,132032
2026-01-30 16:56:10,10730,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816677,577228,0,1394086,132654
2026-01-30 16:56:10,10731,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,821047,569251,0,1390566,130618
2026-01-30 16:56:10,10732,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,834105,576916,0,1412086,132071
2026-01-30 16:56:10,10733,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814625,575858,0,1392191,131162
2026-01-30 16:56:10,10734,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836206,579363,0,1417218,132782
2026-01-30 16:56:10,10735,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,890699,552864,1453508,2897414,132769
2026-01-30 16:56:10,10736,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836303,568480,0,1406297,135717
2026-01-30 16:56:10,10737,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841840,565091,0,1407220,132161
2026-01-30 16:56:10,10738,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,847367,563530,0,1412661,133892
2026-01-30 16:56:10,10739,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831033,561132,0,1393522,132941
2026-01-30 16:56:10,10740,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829620,564857,0,1395103,133689
2026-01-30 16:56:10,10741,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836053,580964,0,1417181,133035
2026-01-30 16:56:10,10742,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837431,578686,0,1416253,132445
2026-01-30 16:56:10,10743,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,809838,598105,0,1409286,132666
2026-01-30 16:56:10,10744,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,821047,583327,0,1404546,133144
2026-01-30 16:56:10,10745,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,906973,552701,1436856,2897930,132260
2026-01-30 16:56:10,10746,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,858655,559627,0,1419010,134009
2026-01-30 16:56:10,10747,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,804712,566575,0,1372459,131386
2026-01-30 16:56:10,10748,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,840227,570166,0,1410614,143153
2026-01-30 16:56:10,10749,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,812001,572460,0,1386223,133443
2026-01-30 16:56:10,10750,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817984,561764,0,1379921,133038
2026-01-30 16:56:10,10751,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836927,585243,0,1422409,133364
2026-01-30 16:56:10,10752,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,821053,581740,0,1402934,133424
2026-01-30 16:56:10,10753,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826436,578444,0,1405122,132962
2026-01-30 16:56:10,10754,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,821656,581287,0,1403584,133575
2026-01-30 16:56:10,10755,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,886278,553701,1435777,2876074,130962
2026-01-30 16:56:10,10756,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,854548,561884,0,1416623,136823
2026-01-30 16:56:10,10757,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823185,567685,0,1391029,133215
2026-01-30 16:56:10,10758,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829543,564785,0,1395285,134791
2026-01-30 16:56:10,10759,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819591,561038,0,1380825,133703
2026-01-30 16:56:10,10760,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828774,570781,0,1399837,131943
2026-01-30 16:56:10,10761,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825628,562898,0,1388708,129838
2026-01-30 16:56:10,10762,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,816932,584926,0,1402019,130920
2026-01-30 16:56:10,10763,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824722,575848,0,1400725,132627
2026-01-30 16:56:10,10764,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846282,581758,0,1428250,133111
2026-01-30 16:56:10,10765,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824217,579099,0,1403931,131244
2026-01-30 16:56:10,10766,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,896013,551952,1457009,2905242,132576
2026-01-30 16:56:10,10767,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842429,559355,0,1402931,134303
2026-01-30 16:56:10,10768,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,829512,561738,0,1391466,133540
2026-01-30 16:56:10,10769,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836299,558450,0,1395633,132194
2026-01-30 16:56:10,10770,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,799739,576682,0,1377515,132298
2026-01-30 16:56:10,10771,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846450,566366,0,1412967,132723
2026-01-30 16:56:10,10772,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,835312,564521,0,1401050,131802
2026-01-30 16:56:10,10773,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823341,578708,0,1402208,131856
2026-01-30 16:56:10,10774,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819859,578384,0,1398588,143998
2026-01-30 16:56:10,10775,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817989,610271,0,1429352,132958
2026-01-30 16:56:10,10776,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,828633,582063,0,1411776,133556
2026-01-30 16:56:10,10777,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,915207,547059,1472807,2935455,132298
2026-01-30 16:56:10,10778,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,866867,578278,0,1445295,135451
2026-01-30 16:56:10,10779,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838495,559023,0,1397684,134124
2026-01-30 16:56:10,10780,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836667,563223,0,1401275,131674
2026-01-30 16:56:10,10781,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,826740,566728,0,1393620,132800
2026-01-30 16:56:10,10782,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,818507,563749,0,1384112,134811
2026-01-30 16:56:10,10783,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822968,584660,0,1408412,131601
2026-01-30 16:56:10,10784,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,811168,579115,0,1390542,132902
2026-01-30 16:56:10,10785,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844173,648369,0,1492737,133112
2026-01-30 16:56:10,10786,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814102,579325,0,1394324,131152
2026-01-30 16:56:10,10787,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822988,625054,0,1448201,132375
2026-01-30 16:56:10,10788,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,926329,576080,1447751,2950433,134693
2026-01-30 16:56:10,10789,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,846801,566182,0,1413272,132743
2026-01-30 16:56:10,10790,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,861225,564171,0,1425537,132993
2026-01-30 16:56:10,10791,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819254,579078,0,1398600,132745
2026-01-30 16:56:10,10792,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822343,560450,0,1383698,134335
2026-01-30 16:56:10,10793,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832425,559822,0,1393532,132828
2026-01-30 16:56:10,10794,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810111,574121,0,1385705,133543
2026-01-30 16:56:10,10795,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842579,584141,0,1426895,129992
2026-01-30 16:56:10,10796,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824140,593057,0,1417444,132271
2026-01-30 16:56:10,10797,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,838272,582611,0,1422604,133547
2026-01-30 16:56:10,10798,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,825165,577935,0,1403292,132198
2026-01-30 16:56:10,10799,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,880989,564602,1452506,2898407,132080
2026-01-30 16:56:10,10800,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,836861,563545,0,1400550,135054
2026-01-30 16:56:10,10801,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,844915,564479,0,1411033,133641
2026-01-30 16:56:10,10802,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833376,562252,0,1395794,134234
2026-01-30 16:56:10,10803,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833047,567021,0,1400235,133207
2026-01-30 16:56:10,10804,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823597,575903,0,1400406,134321
2026-01-30 16:56:10,10805,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,833064,566176,0,1400590,133313
2026-01-30 16:56:10,10806,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830464,580263,0,1411139,133027
2026-01-30 16:56:10,10807,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817332,581435,0,1400094,133404
2026-01-30 16:56:10,10808,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831890,583618,0,1416347,130153
2026-01-30 16:56:10,10809,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831672,577371,0,1409299,132876
2026-01-30 16:56:10,10810,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,895132,556734,1457543,2909714,132776
2026-01-30 16:56:10,10811,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827500,561296,0,1389470,135206
2026-01-30 16:56:10,10812,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,831648,558824,0,1390706,133875
2026-01-30 16:56:10,10813,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,832124,564436,0,1397303,133524
2026-01-30 16:56:10,10814,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822062,562189,0,1384812,133759
2026-01-30 16:56:10,10815,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830894,572595,0,1403715,133679
2026-01-30 16:56:10,10816,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,830226,576378,0,1406775,132352
2026-01-30 16:56:10,10817,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827071,590726,0,1418667,132006
2026-01-30 16:56:10,10818,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,820920,585568,0,1406669,132606
2026-01-30 16:56:10,10819,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,852217,579543,0,1431995,131830
2026-01-30 16:56:10,10820,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,823403,578659,0,1403542,133900
2026-01-30 16:56:10,10821,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,902326,555408,1452849,2910891,133037
2026-01-30 16:56:10,10822,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,842133,564411,0,1407246,143012
2026-01-30 16:56:10,10823,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,824475,562562,0,1387242,134570
