Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:54:55,1973,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1449605,594867,0,2044936,133902
2026-01-30 16:54:55,1974,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1448796,587139,0,2036116,132501
2026-01-30 16:54:55,1975,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1445448,587059,0,2032830,131706
2026-01-30 16:54:55,1976,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1459091,588664,0,2047917,131273
2026-01-30 16:54:55,1977,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1458771,595347,0,2055101,131202
2026-01-30 16:54:55,1978,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1458288,590672,0,2050556,131167
2026-01-30 16:54:55,1979,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1450173,590088,0,2041001,139322
2026-01-30 16:54:55,1980,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1474553,593235,0,2067937,130244
2026-01-30 16:54:55,1981,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1475152,599775,0,2076192,129886
2026-01-30 16:54:55,1982,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1435319,591116,0,2026789,130703
2026-01-30 16:54:55,1983,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1464521,592431,0,2057134,129716
2026-01-30 16:54:55,1984,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1449925,590038,0,2040166,132039
2026-01-30 16:54:55,1985,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1476629,592010,0,2069717,132354
2026-01-30 16:54:55,1986,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1450664,590904,0,2042055,130400
2026-01-30 16:54:55,1987,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1455112,589666,0,2044954,132102
2026-01-30 16:54:55,1988,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1452007,591654,0,2043823,130659
2026-01-30 16:54:55,1989,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1442562,593736,0,2036444,131015
2026-01-30 16:54:55,1990,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1476240,588193,0,2064608,129750
2026-01-30 16:54:55,1991,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1474476,590355,0,2065005,131134
2026-01-30 16:54:55,1992,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1517827,614176,7833124,9966083,128329
2026-01-30 16:54:55,1993,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1418585,592956,0,2011746,135430
2026-01-30 16:54:55,1994,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1430686,594275,0,2025133,132165
2026-01-30 16:54:55,1995,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1427692,593836,0,2021697,131585
2026-01-30 16:54:55,1996,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1427732,596129,0,2024022,130320
2026-01-30 16:54:55,1997,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1436591,585844,0,2022657,131352
2026-01-30 16:54:55,1998,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1456124,589728,0,2046822,132060
2026-01-30 16:54:55,1999,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1465457,591066,0,2057249,131009
2026-01-30 16:54:55,2000,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1441393,592287,0,2034092,134455
2026-01-30 16:54:55,2001,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1433434,590795,0,2024929,129117
2026-01-30 16:54:55,2002,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1410755,597578,0,2008825,131731
2026-01-30 16:54:55,2003,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1412681,589721,0,2002577,131476
2026-01-30 16:54:55,2004,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1429762,597429,0,2027488,130825
2026-01-30 16:54:55,2005,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1448263,583818,0,2033651,133135
2026-01-30 16:54:55,2006,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1426573,598574,0,2025694,130537
2026-01-30 16:54:55,2007,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1418776,588171,0,2007862,129879
2026-01-30 16:54:55,2008,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1436967,586817,0,2024109,129424
2026-01-30 16:54:55,2009,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1434914,587832,0,2023329,131726
2026-01-30 16:54:55,2010,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1459958,591538,0,2052496,130393
2026-01-30 16:54:55,2011,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1443188,591711,0,2035084,129726
2026-01-30 16:54:55,2012,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1440120,591581,0,2031925,132934
2026-01-30 16:54:55,2013,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1555244,590784,7836604,9982972,132272
2026-01-30 16:54:55,2014,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1442325,586721,0,2029196,135100
2026-01-30 16:54:55,2015,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1462744,590340,0,2053233,131737
2026-01-30 16:54:55,2016,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1467724,590599,0,2058517,132941
2026-01-30 16:54:55,2017,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1480233,588201,0,2068819,129709
2026-01-30 16:54:55,2018,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1447447,588679,0,2037549,132395
2026-01-30 16:54:55,2019,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1468992,590964,0,2060162,129229
2026-01-30 16:54:55,2020,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1465951,589917,0,2056010,131321
2026-01-30 16:54:55,2021,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1485267,596761,0,2082892,131032
2026-01-30 16:54:55,2022,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1459944,586357,0,2046498,129625
2026-01-30 16:54:55,2023,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1456980,584789,0,2041910,132560
2026-01-30 16:54:55,2024,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1478170,593148,0,2071530,131180
2026-01-30 16:54:55,2025,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1448264,932422,0,2381524,128954
2026-01-30 16:54:55,2026,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1453610,587921,0,2044432,132143
2026-01-30 16:54:55,2027,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1438506,587662,0,2026330,130594
2026-01-30 16:54:55,2028,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1465974,588014,0,2054132,129087
2026-01-30 16:54:55,2029,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1448450,606028,0,2055637,131414
2026-01-30 16:54:55,2030,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1445418,592678,0,2039689,132740
2026-01-30 16:54:55,2031,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1442307,590462,0,2033247,130040
2026-01-30 16:54:55,2032,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1480044,587106,0,2068465,132498
2026-01-30 16:54:55,2033,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1450394,594936,0,2045626,130772
2026-01-30 16:54:55,2034,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1581879,588683,7862328,10033348,128071
2026-01-30 16:54:55,2035,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1484310,590084,0,2075633,133526
2026-01-30 16:54:55,2036,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1502425,589721,0,2093197,132658
2026-01-30 16:54:55,2037,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500933,597614,0,2099651,131962
2026-01-30 16:54:55,2038,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1509608,586980,0,2096733,130901
2026-01-30 16:54:55,2039,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1496538,596777,0,2093492,131560
2026-01-30 16:54:55,2040,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497073,587169,0,2084628,130939
2026-01-30 16:54:55,2041,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1480970,618420,0,2099562,130227
2026-01-30 16:54:55,2042,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1508497,589841,0,2099309,128427
2026-01-30 16:54:55,2043,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1482081,592762,0,2076118,144648
2026-01-30 16:54:55,2044,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1475337,590118,0,2066858,128051
2026-01-30 16:54:55,2045,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1507590,603786,0,2112331,130713
2026-01-30 16:54:55,2046,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1495488,593512,0,2089163,129635
2026-01-30 16:54:55,2047,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1512160,590759,0,2103072,129650
2026-01-30 16:54:55,2048,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1499549,589653,0,2091386,130392
2026-01-30 16:54:55,2049,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1479724,594394,0,2074897,129973
2026-01-30 16:54:55,2050,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1501575,587491,0,2089341,129857
2026-01-30 16:54:55,2051,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1509987,588741,0,2100260,129004
2026-01-30 16:54:55,2052,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500414,588562,0,2089126,130519
2026-01-30 16:54:55,2053,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1588430,589781,7790555,9969095,130873
2026-01-30 16:54:55,2054,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1492474,591505,0,2084226,136114
2026-01-30 16:54:55,2055,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1475683,591418,0,2067260,133040
2026-01-30 16:54:55,2056,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1534197,589888,0,2124237,130940
2026-01-30 16:54:55,2057,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1518746,591874,0,2110854,133108
2026-01-30 16:54:55,2058,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1495817,593127,0,2089100,131391
2026-01-30 16:54:55,2059,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497636,591277,0,2089055,128579
2026-01-30 16:54:55,2060,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1512102,592116,0,2104374,129686
2026-01-30 16:54:55,2061,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1474472,590418,0,2066408,132908
2026-01-30 16:54:55,2062,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1524281,591672,0,2116095,131023
2026-01-30 16:54:55,2063,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1494772,594412,0,2089429,130383
2026-01-30 16:54:55,2064,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1547241,591354,0,2140140,129621
2026-01-30 16:54:55,2065,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1477615,590594,0,2069953,130418
2026-01-30 16:54:55,2066,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1475014,592979,0,2069112,131430
2026-01-30 16:54:55,2067,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1527932,588304,0,2117697,130932
2026-01-30 16:54:55,2068,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1505080,587227,0,2092463,128101
2026-01-30 16:54:55,2069,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1495408,588636,0,2084198,128737
2026-01-30 16:54:55,2070,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1513477,589047,0,2102790,128942
2026-01-30 16:54:55,2071,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1582762,588557,7821950,9994248,130405
2026-01-30 16:54:55,2072,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500601,595737,0,2096525,132990
2026-01-30 16:54:55,2073,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1505296,593096,0,2098588,131988
2026-01-30 16:54:55,2074,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500212,595165,0,2095535,132564
2026-01-30 16:54:55,2075,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1512121,588545,0,2100821,130382
2026-01-30 16:54:55,2076,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1491418,601757,0,2093983,131035
2026-01-30 16:54:55,2077,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1514000,593587,0,2107748,126950
2026-01-30 16:54:55,2078,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1509390,592049,0,2101696,131485
2026-01-30 16:54:55,2079,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1507467,591356,0,2100565,131569
2026-01-30 16:54:55,2080,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1523037,600636,0,2123818,131648
2026-01-30 16:54:55,2081,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1498672,592337,0,2091415,129841
2026-01-30 16:54:55,2082,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1493552,590588,0,2085768,128839
2026-01-30 16:54:55,2083,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500221,588700,0,2089163,130604
2026-01-30 16:54:55,2084,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500678,594152,0,2095625,130737
2026-01-30 16:54:55,2085,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1504799,589495,0,2094456,130597
2026-01-30 16:54:55,2086,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497164,583530,0,2081827,130807
2026-01-30 16:54:55,2087,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1493199,591267,0,2084653,131498
2026-01-30 16:54:55,2088,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1605168,607018,7768872,9982601,130414
2026-01-30 16:54:55,2089,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1487377,587709,0,2075226,133039
2026-01-30 16:54:55,2090,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1490045,590363,0,2080562,141125
2026-01-30 16:54:55,2091,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1539118,593966,0,2134700,131688
2026-01-30 16:54:55,2092,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1523657,605551,0,2129370,131567
2026-01-30 16:54:55,2093,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1520223,592703,0,2113220,131428
2026-01-30 16:54:55,2094,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1496566,591953,0,2088681,140942
2026-01-30 16:54:55,2095,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1520777,588366,0,2109318,132548
2026-01-30 16:54:55,2096,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1496974,598193,0,2096251,131000
2026-01-30 16:54:55,2097,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1493148,586055,0,2079343,130715
2026-01-30 16:54:55,2098,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1512625,591883,0,2104656,129381
2026-01-30 16:54:55,2099,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1502349,588641,0,2092709,129268
2026-01-30 16:54:55,2100,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1509545,593151,0,2102856,130071
2026-01-30 16:54:55,2101,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1517284,584857,0,2102395,129502
2026-01-30 16:54:55,2102,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1515417,590029,0,2105849,129772
2026-01-30 16:54:55,2103,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1519106,583766,0,2103021,131429
2026-01-30 16:54:55,2104,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1481713,589118,0,2072563,132030
2026-01-30 16:54:55,2105,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1564898,596332,7814293,9976549,131482
2026-01-30 16:54:55,2106,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1532990,588004,0,2121161,136144
2026-01-30 16:54:55,2107,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497211,585964,0,2083377,131161
2026-01-30 16:54:55,2108,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1510764,588621,0,2099534,130772
2026-01-30 16:54:55,2109,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1487996,593063,0,2081218,131485
2026-01-30 16:54:55,2110,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1491460,587899,0,2080883,132494
2026-01-30 16:54:55,2111,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497448,584403,0,2081995,131301
2026-01-30 16:54:55,2112,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1493822,588794,0,2084146,126281
2026-01-30 16:54:55,2113,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1486418,592540,0,2080231,130309
2026-01-30 16:54:55,2114,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1522207,586124,0,2108486,129677
2026-01-30 16:54:55,2115,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1498845,598480,0,2097771,130610
2026-01-30 16:54:55,2116,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1497199,592934,0,2090413,129549
2026-01-30 16:54:55,2117,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1491435,589224,0,2080874,132367
2026-01-30 16:54:55,2118,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1513771,592384,0,2107551,131194
2026-01-30 16:54:55,2119,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1499553,614881,0,2114582,131162
2026-01-30 16:54:55,2120,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1480643,596456,0,2077273,131487
2026-01-30 16:54:55,2121,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1500633,589545,0,2092232,130669
2026-01-30 16:54:55,2122,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1597475,593433,7764761,9955953,130439
2026-01-30 16:54:55,2123,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1502802,599074,0,2102997,137333
2026-01-30 16:54:55,2124,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1489046,591124,0,2080310,132427
2026-01-30 16:54:55,2125,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1503030,590440,0,2093873,140886
2026-01-30 16:54:55,2126,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1488842,596202,0,2085213,130691
2026-01-30 16:54:55,2127,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1503706,608232,0,2112096,132619
