Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:44:57,178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,609346,582271,0,1192063,131971
2026-01-30 15:44:57,179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589248,582786,0,1173263,129295
2026-01-30 15:44:57,180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591832,580448,0,1172443,129437
2026-01-30 15:44:57,181,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,614870,582930,0,1198213,129017
2026-01-30 15:44:57,182,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,604374,575739,0,1181154,128831
2026-01-30 15:44:57,183,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581265,574529,0,1156894,128919
2026-01-30 15:44:57,184,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579611,590884,0,1171697,128514
2026-01-30 15:44:57,185,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,605953,579387,0,1186434,127625
2026-01-30 15:44:57,186,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578325,603554,0,1182006,128283
2026-01-30 15:44:57,187,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583059,578487,0,1161701,130818
2026-01-30 15:44:57,188,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,605265,579577,0,1184989,130009
2026-01-30 15:44:57,189,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592093,583942,0,1176438,128910
2026-01-30 15:44:57,190,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586809,581883,0,1169541,129494
2026-01-30 15:44:57,191,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592344,579966,0,1172687,127679
2026-01-30 15:44:57,192,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,606127,573442,0,1181282,128839
2026-01-30 15:44:57,193,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587704,577688,0,1166950,128642
2026-01-30 15:44:57,194,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602622,578452,0,1181209,130849
2026-01-30 15:44:57,195,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582868,588257,0,1171286,140683
2026-01-30 15:44:57,196,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575963,584771,0,1160876,127913
2026-01-30 15:44:57,197,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590692,579877,0,1170697,128753
2026-01-30 15:44:57,198,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,605173,582888,0,1189610,128822
2026-01-30 15:44:57,199,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,630862,573929,0,1204930,130119
2026-01-30 15:44:57,200,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590591,581396,0,1172124,129754
2026-01-30 15:44:57,201,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598647,579201,0,1178591,129451
2026-01-30 15:44:57,202,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585428,580944,0,1167937,127660
2026-01-30 15:44:57,203,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603023,592445,0,1196122,129578
2026-01-30 15:44:57,204,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579845,583617,0,1164365,129724
2026-01-30 15:44:57,205,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585665,772994,0,1358797,130110
2026-01-30 15:44:57,206,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598099,581492,0,1179816,128717
2026-01-30 15:44:57,207,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,599411,590009,0,1189539,127961
2026-01-30 15:44:57,208,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594075,585902,0,1180101,129091
2026-01-30 15:44:57,209,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589097,599928,0,1190018,127665
2026-01-30 15:44:57,210,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578945,587076,0,1166164,127485
2026-01-30 15:44:57,211,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575071,585338,0,1160829,129306
2026-01-30 15:44:57,212,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596436,588907,0,1185491,127335
2026-01-30 15:44:57,213,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587395,591927,0,1179524,128701
2026-01-30 15:44:57,214,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581645,591116,0,1173554,129538
2026-01-30 15:44:57,215,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575679,585818,0,1161895,129996
2026-01-30 15:44:57,216,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587099,588265,0,1177142,125809
2026-01-30 15:44:57,217,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592316,586746,0,1179476,129291
2026-01-30 15:44:57,218,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580880,591274,0,1172698,137181
2026-01-30 15:44:57,219,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591373,583391,0,1175242,128888
2026-01-30 15:44:57,220,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588647,585235,0,1174028,127955
2026-01-30 15:44:57,221,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,584708,589549,0,1174399,128646
2026-01-30 15:44:57,222,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583284,588267,0,1171684,129182
2026-01-30 15:44:57,223,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590302,586002,0,1177983,128879
2026-01-30 15:44:57,224,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589980,603778,0,1193898,127129
2026-01-30 15:44:57,225,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589354,589721,0,1179257,127636
2026-01-30 15:44:57,226,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590150,597757,0,1188032,128920
2026-01-30 15:44:57,227,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579138,588662,0,1168000,128354
2026-01-30 15:44:57,228,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586282,594434,0,1180843,128038
2026-01-30 15:44:57,229,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,613678,588703,0,1204015,128174
2026-01-30 15:44:57,230,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575797,588874,0,1164887,127317
2026-01-30 15:44:57,231,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596639,592387,0,1189459,128810
2026-01-30 15:44:57,232,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598249,590709,0,1189081,129056
2026-01-30 15:44:57,233,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585462,582673,0,1169601,129799
2026-01-30 15:44:57,234,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594048,587185,0,1181624,129033
2026-01-30 15:44:57,235,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587766,585849,0,1174001,128093
2026-01-30 15:44:57,236,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597610,585855,0,1183601,128156
2026-01-30 15:44:57,237,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593379,586727,0,1180226,140261
2026-01-30 15:44:57,238,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,577501,583516,0,1161192,127908
2026-01-30 15:44:57,239,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596040,588016,0,1184179,128861
2026-01-30 15:44:57,240,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585117,589472,0,1174762,129161
2026-01-30 15:44:57,241,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591800,588666,0,1180588,128139
2026-01-30 15:44:57,242,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,576614,586904,0,1163653,124946
2026-01-30 15:44:57,243,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,574980,605135,0,1181077,128019
2026-01-30 15:44:57,244,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,568423,589735,0,1158399,128347
2026-01-30 15:44:57,245,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581538,590808,0,1173092,127157
2026-01-30 15:44:57,246,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585220,585665,0,1171021,127765
2026-01-30 15:44:57,247,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579715,592742,0,1173024,129558
2026-01-30 15:44:57,248,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,572138,588656,0,1160942,129250
2026-01-30 15:44:57,249,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581266,581442,0,1162847,129619
2026-01-30 15:44:57,250,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596785,582723,0,1179712,128654
2026-01-30 15:44:57,251,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581726,590507,0,1172403,127943
2026-01-30 15:44:57,252,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,620036,587882,0,1208225,125064
2026-01-30 15:44:57,253,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597378,589253,0,1186802,128378
2026-01-30 15:44:57,254,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591296,584635,0,1176061,128660
2026-01-30 15:44:57,255,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587912,588052,0,1176408,127804
2026-01-30 15:44:57,256,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579905,589079,0,1169146,135944
2026-01-30 15:44:57,257,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582668,585796,0,1168617,128572
2026-01-30 15:44:57,258,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,612467,583646,0,1196743,128148
2026-01-30 15:44:57,259,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580177,585402,0,1165952,127633
2026-01-30 15:44:57,260,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593786,585137,0,1179059,126851
2026-01-30 15:44:57,261,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587535,588990,0,1177225,126403
2026-01-30 15:44:57,262,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587452,597060,0,1184645,129085
2026-01-30 15:44:57,263,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585226,588653,0,1174329,128774
2026-01-30 15:44:57,264,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582100,592358,0,1174598,127145
2026-01-30 15:44:57,265,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,581522,589804,0,1171783,129054
2026-01-30 15:44:57,266,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589067,592473,0,1182680,125709
2026-01-30 15:44:57,267,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591620,587439,0,1179203,126785
2026-01-30 15:44:57,268,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589202,588122,0,1177676,127925
2026-01-30 15:44:57,269,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585195,583952,0,1169263,124505
2026-01-30 15:44:57,270,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587277,584104,0,1171555,129058
2026-01-30 15:44:57,271,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587843,584936,0,1174003,128497
2026-01-30 15:44:57,272,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,604108,585705,0,1190002,127521
2026-01-30 15:44:57,273,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595501,592887,0,1188883,137309
2026-01-30 15:44:57,274,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582404,586674,0,1169685,127842
2026-01-30 15:44:57,275,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,599343,591542,0,1191813,137060
2026-01-30 15:44:57,276,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590669,586976,0,1179329,128434
2026-01-30 15:44:57,277,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,613120,597399,0,1210683,128583
2026-01-30 15:44:57,278,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594238,586176,0,1180687,126813
2026-01-30 15:44:57,279,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598914,581810,0,1180835,129196
2026-01-30 15:44:57,280,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585734,584202,0,1171624,129794
2026-01-30 15:44:57,281,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,646996,577312,1439349,2663878,130072
2026-01-30 15:44:57,282,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,617946,575150,0,1193305,142433
2026-01-30 15:44:57,283,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593726,578278,0,1172153,128835
2026-01-30 15:44:57,284,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603954,586865,0,1191305,130314
2026-01-30 15:44:57,285,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585334,578374,0,1164605,129340
2026-01-30 15:44:57,286,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578524,601597,0,1181118,128815
2026-01-30 15:44:57,287,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590941,579954,0,1171032,126994
2026-01-30 15:44:57,288,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597347,590624,0,1188217,131537
2026-01-30 15:44:57,289,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598456,588348,0,1186940,129948
2026-01-30 15:44:57,290,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602773,584080,0,1188093,128244
2026-01-30 15:44:57,291,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579582,586595,0,1166748,129972
2026-01-30 15:44:57,292,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583307,585468,0,1169132,129381
2026-01-30 15:44:57,293,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575381,585757,0,1161795,129123
2026-01-30 15:44:57,294,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578550,590473,0,1169376,128441
2026-01-30 15:44:57,295,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586295,587466,0,1174074,127748
2026-01-30 15:44:57,296,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597370,585744,0,1183430,127907
2026-01-30 15:44:57,297,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,611067,582665,0,1193851,128360
2026-01-30 15:44:57,298,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578796,584749,0,1164026,127832
2026-01-30 15:44:57,299,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597399,584329,0,1181985,127935
2026-01-30 15:44:57,300,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588982,590550,0,1181159,127997
2026-01-30 15:44:57,301,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589135,587236,0,1176512,127807
2026-01-30 15:44:57,302,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575684,586006,0,1162488,129679
2026-01-30 15:44:57,303,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591472,1517511,0,2109137,127145
2026-01-30 15:44:57,304,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600744,582066,0,1183478,132274
2026-01-30 15:44:57,305,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591925,590243,0,1182539,140343
2026-01-30 15:44:57,306,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595091,588450,0,1183710,130000
2026-01-30 15:44:57,307,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,607165,583065,0,1191545,129218
2026-01-30 15:44:57,308,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590968,580655,0,1172703,131083
2026-01-30 15:44:57,309,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,613081,583879,0,1197073,128540
2026-01-30 15:44:57,310,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594437,585380,0,1180930,129418
2026-01-30 15:44:57,311,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,617294,589057,0,1206468,126602
2026-01-30 15:44:57,312,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582628,583767,0,1166505,128812
2026-01-30 15:44:57,313,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,584209,601042,0,1185381,128654
2026-01-30 15:44:57,314,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589596,581913,0,1171636,128177
2026-01-30 15:44:57,315,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587808,607254,0,1196108,129796
2026-01-30 15:44:57,316,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,577512,584500,0,1162137,127545
2026-01-30 15:44:57,317,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,569888,598566,0,1169520,126977
2026-01-30 15:44:57,318,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583930,586979,0,1171388,128111
2026-01-30 15:44:57,319,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591120,580100,0,1171562,128325
2026-01-30 15:44:57,320,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,606881,588561,0,1195922,124903
2026-01-30 15:44:57,321,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589027,583456,0,1172602,128270
2026-01-30 15:44:57,322,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,601586,583736,0,1185514,128790
2026-01-30 15:44:57,323,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,607555,585260,0,1192981,127575
2026-01-30 15:44:57,324,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588451,580491,0,1170362,127962
2026-01-30 15:44:57,325,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,584264,587102,0,1171544,128586
2026-01-30 15:44:57,326,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586717,590091,0,1176942,137078
2026-01-30 15:44:57,327,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588694,585819,0,1175294,128706
2026-01-30 15:44:57,328,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608801,584106,0,1193035,128644
2026-01-30 15:44:57,329,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,577021,589649,0,1166829,128669
2026-01-30 15:44:57,330,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593401,588664,0,1182404,129170
2026-01-30 15:44:57,331,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598325,582640,0,1181138,128926
2026-01-30 15:44:57,332,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590366,601022,0,1191568,128962
2026-01-30 15:44:57,333,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593928,584424,0,1178482,128565
2026-01-30 15:44:57,334,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595846,618005,0,1214842,127050
